acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
3.2209632,1.6104816,11.119992000000002,0.5354882812499999,3.084182739257813e-06,27.54,143.99,362.87,57.2,0.12,-0.99,-0.1,0.05,-0.02,0.06
3.3743424,1.533792,11.4267504,0.545693359375,3.816604614257813e-06,27.55,145.58,371.15,57.2,0.11,-0.99,-0.11,0.06,-0.02,0.06
3.6044112,1.6871712,11.5801296,0.552744140625,2.3517608642578127e-06,27.56,146.89,379.47,57.25,0.11,-0.99,-0.12,0.06,-0.02,0.05
3.6811008,1.4571024,11.50344,0.564248046875,3.450393676757813e-06,27.57,147.9,387.52,57.09,0.11,-0.98,-0.13,0.07,-0.02,0.05
3.9111696,1.3037232,11.196681600000002,0.57556640625,3.084182739257813e-06,27.58,148.79,395.75,57.07,0.12,-0.98,-0.15,0.08,-0.02,0.06
3.9878592,1.0736544,10.8899232,0.5807617187499999,2.717971801757813e-06,27.59,149.86,411.98,57.21,0.12,-0.98,-0.17,0.09,-0.02,0.06
3.7577904,0.9969648,10.5831648,0.5939355468749999,2.3517608642578127e-06,27.6,150.30000000000015,420.2800000000032,57.84000000000008,0.12,-0.98,-0.18,0.09,-0.02,0.06
3.5277216000000005,1.0736544,10.1230272,0.589111328125,1.9855499267578128e-06,27.61,150.72,429.47,58.06,0.12,-0.98,-0.18,0.09,-0.02,0.06
3.6811008,0.9202752,9.969648,0.49392578125,4.915237426757812e-06,27.62,150.33999999999975,437.50000000000284,58.18000000000013,0.12999999999999645,-0.98,-0.18,0.09,-0.02,0.06
3.451032,0.9202752,9.7395792,0.5065429687499999,3.450393676757813e-06,27.63,149.59,445.57,58.54,0.12,-0.98,-0.18,0.09,-0.02,0.06
3.451032,0.766896,9.662889600000002,0.53103515625,1.9855499267578128e-06,27.64,147.62,462.14,59.7,0.12,-0.97,-0.21,0.1,-0.02,0.06
3.6044112,0.5368272000000001,9.3561312,0.562392578125,2.717971801757813e-06,27.65,146.33,470.5,59.96,0.1,-0.97,-0.22,0.11,-0.02,0.05
3.6811008,0.3067584,9.662889600000002,0.5944921875,2.717971801757813e-06,27.66,145.16,478.49,60.27,0.1,-0.97,-0.23,0.12,-0.02,0.05
3.7577904,0.0,9.5095104,0.492626953125,2.3517608642578127e-06,27.67,143.84999999999937,486.11000000000274,60.65000000000026,0.11,-0.96,-0.24000000000000354,0.12000000000000355,-0.02,0.05
3.834480000000001,-0.1533792,9.202752000000002,0.5258398437499999,3.816604614257813e-06,27.68,142.11,493.81,61.4,0.11,-0.96,-0.25,0.13,-0.02,0.05
3.6811008,0.0,8.8959936,0.574638671875,4.549026489257813e-06,27.69,137.839999999999,509.63000000000244,62.940000000000246,0.09,-0.9599999999999964,-0.2800000000000036,0.14000000000000357,-0.02,0.04
3.5277216000000005,0.0,8.6659248,0.507841796875,4.182815551757813e-06,27.7,135.06,516.56,63.64,0.09,-0.95,-0.29,0.15,-0.02,0.04
3.6044112,-0.383448,8.589235200000001,0.5258398437499999,1.9855499267578128e-06,27.71,132.11,524.03,64.35,0.08,-0.95,-0.31,0.16,-0.02,0.04
3.6811008,-0.383448,8.5125456,0.590595703125,1.9855499267578128e-06,27.72,128.95,531.79,65.15,0.07,-0.94,-0.33,0.17,-0.01,0.04
3.6044112,-0.383448,8.742614399999999,0.5058007812499999,8.869171142578131e-07,27.73,125.52,539.45,66.13,0.07,-0.94,-0.34,0.17,-0.01,0.03
3.7577904,-0.3067584,8.5125456,0.586884765625,2.3517608642578127e-06,27.74,118.83,553.39,67.4,0.05,-0.93,-0.37,0.19,-0.01,0.03
3.834480000000001,-0.5368272000000001,8.2824768,0.518603515625,2.717971801757813e-06,27.75,115.37,559.83,67.82,0.06,-0.93,-0.37,0.19,-0.0,0.03
3.7577904,-0.9202752,7.899028800000001,0.543095703125,2.717971801757813e-06,27.76,111.83999999999861,566.130000000002,68.17000000000021,0.06000000000000355,-0.9199999999999965,-0.39000000000000357,0.20000000000000356,0.0,0.03
3.6044112,-0.8435856,7.8223392,0.57296875,3.450393676757813e-06,27.77,107.93,571.92,68.76,0.07,-0.91,-0.4,0.21,0.0,0.03
3.5277216000000005,-0.766896,7.8223392,0.52955078125,2.3517608642578127e-06,27.78,103.98999999999691,577.6800000000042,69.69000000000065,0.07,-0.91,-0.41000000000000353,0.21,3.5527136787999456e-15,0.04
3.2976528,-0.9969648,7.592270399999999,0.50431640625,3.084182739257813e-06,27.79,95.29,589.47,71.52,0.07,-0.91,-0.42,0.21,0.01,0.04
3.2976528,-1.0736544,7.438891200000001,0.4924414062499999,3.450393676757813e-06,27.8,90.61,595.13,72.61,0.06,-0.9,-0.43,0.22,0.01,0.03
3.2209632,-0.9969648,7.2088224,0.490771484375,3.450393676757813e-06,27.81,85.9,600.33,73.48,0.07,-0.9,-0.43,0.22,0.01,0.04
3.3743424,-1.2270336,6.902064,0.496337890625,2.3517608642578127e-06,27.82,81.11,605.05,74.0,0.07,-0.9,-0.44,0.23,0.01,0.04
2.9142048000000003,-1.2270336,6.5953056,0.51990234375,3.084182739257813e-06,27.83,76.07,609.64,74.6,0.07,-0.89,-0.44,0.23,0.01,0.04
2.6841360000000005,-1.3037232,6.2118576,0.559794921875,2.3517608642578127e-06,27.84,70.98,614.3,75.2,0.09,-0.89,-0.45,0.23,0.02,0.05
2.4540672,-1.533792,6.4419264,0.55775390625,2.3517608642578127e-06,27.85,59.99999999999805,622.2700000000011,77.3800000000005,0.09,-0.88,-0.46,0.24,0.02,0.05
2.5307568,-1.3804128,6.2118576,0.5262109375,3.816604614257813e-06,27.86,54.51,625.6,78.82,0.09,-0.88,-0.46,0.24,0.02,0.05
2.6074464,-1.7638608000000002,6.135168,0.5469921875,3.450393676757813e-06,27.87,48.799999999998036,628.760000000001,79.56000000000026,0.08000000000000711,-0.88,-0.47,0.24,0.02,0.050000000000003555
2.6074464,-1.8405504,6.288547200000001,0.569072265625,3.816604614257813e-06,27.88,43.28,631.79,80.28,0.1,-0.88,-0.47,0.24,0.02,0.06
2.7608256,-1.9939296,6.3652368,0.528623046875,1.9855499267578128e-06,27.89,37.43,633.77,80.93,0.1,-0.88,-0.47,0.24,0.02,0.06
2.8375152,-2.2239984,6.3652368,0.5143359375,3.084182739257813e-06,27.9,25.76,637.4,82.28,0.11,-0.87,-0.48,0.25,0.04,0.07
2.8375152,-2.4540672,6.518616000000001,0.523798828125,2.717971801757813e-06,27.91,19.73,638.66,83.27,0.11,-0.87,-0.48,0.25,0.04,0.07
2.6841360000000005,-2.1473088,6.288547200000001,0.55998046875,2.717971801757813e-06,27.92,13.739999999997996,639.6200000000006,84.15000000000036,0.11,-0.87,-0.49,0.25,0.040000000000003554,0.07
2.4540672,-2.1473088,6.4419264,0.531220703125,2.3517608642578127e-06,27.93,8.1,641.26,85.17,0.11,-0.87,-0.49,0.25,0.05,0.07
2.3006880000000005,-2.2239984,6.0584784,0.562392578125,3.084182739257813e-06,27.94,2.329999999995957,642.8900000000004,86.39000000000054,0.10999999999999645,-0.8600000000000035,-0.49,0.25,0.06000000000000355,0.07
1.6871712,-2.1473088,5.9050992,0.5291796875,5.647659301757813e-06,27.95,-9.05,644.25,87.93,0.1,-0.87,-0.49,0.25,0.07,0.07
1.533792,-2.1473088,5.4449616,0.54328125,3.084182739257813e-06,27.96,-14.56,644.84,88.46,0.08,-0.87,-0.49,0.25,0.08,0.06
1.1503440000000005,-2.2239984,5.2148928,0.5926367187499999,6.380081176757813e-06,27.97,-20.32,645.23,89.08,0.07,-0.87,-0.49,0.25,0.09,0.06
0.9969648,-2.3006880000000005,5.138203200000001,0.524912109375,8.943557739257813e-06,27.98,-26.04,645.06,90.09,0.06,-0.87,-0.49,0.25,0.1,0.06
0.8435856,-2.3006880000000005,4.984824000000001,0.50283203125,7.478713989257813e-06,27.99,-31.73,644.05,90.88,0.06,-0.88,-0.48,0.24,0.11,0.06
0.8435856,-2.6074464,4.984824000000001,0.521015625,1.0774612426757813e-05,28.0,-43.36,642.91,91.37,0.05,-0.88,-0.48,0.24,0.12,0.06
0.8435856,-2.5307568,5.6750304,0.58892578125,7.844924926757813e-06,28.01,-48.77000000000192,642.1199999999997,91.57000000000005,0.039999999999992895,-0.88,-0.48,0.24,0.13000000000000356,0.05
0.9202752,-2.4540672,5.8284096000000005,0.552744140625,1.846504211425781e-05,28.02,-54.17,641.22,91.75,0.02,-0.88,-0.48,0.24,0.14,0.05
1.0736544,-2.7608256,5.9817888,0.5648046874999999,1.5901565551757812e-05,28.03,-59.560000000001835,640.4199999999996,92.19000000000021,0.020000000000003553,-0.88,-0.47999999999999643,0.24,0.15000000000000355,0.050000000000003555
1.1503440000000005,-2.9142048000000003,5.9817888,0.5340039062499999,1.2971878051757813e-05,28.04,-64.73,639.33,92.79,0.03,-0.88,-0.47,0.24,0.16,0.06
1.2270336,-2.9908944,6.135168,0.583544921875,4.915237426757812e-06,28.05,-70.46,638.24,93.98,0.03,-0.89,-0.46,0.23,0.17,0.06
0.8435856,-2.8375152,6.135168,0.5544140625,1.7000198364257813e-05,28.06,-82.16,634.13,96.04,0.03,-0.9,-0.44,0.22,0.18,0.05
0.6902064,-2.9908944,5.9050992,0.54662109375,2.0296096801757813e-05,28.07,-87.18,632.35,96.37,0.01,-0.9,-0.43,0.22,0.19,0.05
0.1533792,-2.4540672,5.8284096000000005,0.550703125,2.359199523925781e-05,28.08,-92.06,630.51,97.12,0.0,-0.91,-0.42,0.21,0.2,0.04
0.0,-2.4540672,5.8284096000000005,0.5544140625,2.176094055175781e-05,28.09,-97.29,627.34,97.33,0.01,-0.91,-0.41,0.2,0.2,0.05
-0.4601376,-2.4540672,5.598340800000001,0.570556640625,3.164863586425781e-05,28.1,-102.3800000000038,623.8299999999967,97.3100000000002,0.010000000000007106,-0.91,-0.4000000000000036,0.2,0.2,0.050000000000003555
-0.383448,-2.7608256,5.368272000000001,0.5215722656249999,3.238105773925781e-05,28.11,-113.11,614.5,97.89,0.03,-0.91,-0.41,0.2,0.2,0.06
-0.6135168,-3.067584,5.4449616,0.560166015625,3.531074523925781e-05,28.12,-118.05000000000146,609.1099999999977,97.81999999999996,0.030000000000010657,-0.9099999999999965,-0.4100000000000071,0.20000000000000356,0.2,0.0600000000000071
-0.4601376,-3.067584,5.5216512,0.543095703125,3.3479690551757814e-05,28.13,-122.17,602.58,97.74,0.06,-0.9,-0.43,0.21,0.2,0.08
-0.383448,-3.2209632,6.135168,0.562021484375,4.7761917114257806e-05,28.14,-124.9,598.72,98.14,0.09,-0.9,-0.44,0.21,0.2,0.09
-0.1533792,-2.9908944,6.4419264,0.540126953125,5.362129211425781e-05,28.15,-127.93,594.13,98.64,0.11,-0.89,-0.44,0.21,0.2,0.1
-0.383448,-2.6841360000000005,6.902064,0.56517578125,6.387519836425781e-05,28.16,-134.77,584.08,98.87,0.13,-0.89,-0.43,0.21,0.2,0.11
-0.5368272000000001,-2.4540672,7.055443200000001,0.552744140625,4.007148742675781e-05,28.17,-138.360000000001,578.3399999999981,98.41999999999977,0.12999999999999645,-0.89,-0.43,0.2,0.2,0.11
-0.9969648,-2.5307568,6.7486848,0.5722265625,4.849433898925781e-05,28.18,-141.19,573.03,97.79,0.12,-0.89,-0.43,0.2,0.2,0.11
-1.1503440000000005,-2.4540672,6.7486848,0.56814453125,5.6917190551757815e-05,28.19,-144.04000000000087,568.1999999999983,97.39999999999989,0.12,-0.8900000000000036,-0.43,0.2,0.2,0.10999999999999645
-1.3804128,-2.3773776,6.4419264,0.5707421875,5.618476867675781e-05,28.2,-146.55,563.36,97.06,0.12,-0.9,-0.43,0.2,0.2,0.1
-1.533792,-2.7608256,6.6719952000000005,0.56740234375,5.288887023925781e-05,28.21,-151.84,554.98,97.35,0.09,-0.91,-0.42,0.2,0.2,0.09
-1.3804128,-2.6841360000000005,6.7486848,0.553486328125,4.959297180175781e-05,28.22,-153.96,551.13,97.78,0.07,-0.91,-0.41,0.2,0.21,0.08
-1.1503440000000005,-2.9142048000000003,7.1321328,0.5347460937499999,6.424140930175781e-05,28.23,-156.1,546.65,97.79,0.07,-0.91,-0.41,0.2,0.21,0.08
-0.9202752,-3.067584,7.592270399999999,0.546064453125,6.643867492675781e-05,28.24,-158.63,542.56,97.23,0.08,-0.91,-0.4,0.19,0.21,0.08
-0.9969648,-2.7608256,7.668960000000001,0.56591796875,5.7649612426757815e-05,28.25,-160.89,538.79,96.68,0.08,-0.91,-0.4,0.19,0.21,0.09
-1.3037232,-2.6074464,7.899028800000001,0.568515625,5.362129211425781e-05,28.26,-164.62000000000052,530.8399999999987,95.5899999999999,0.10000000000000356,-0.91,-0.39,0.18,0.2,0.09000000000000355
-1.533792,-2.5307568,7.9757184,0.5508886718749999,6.826972961425781e-05,28.27,-166.03,526.99,95.31,0.11,-0.91,-0.39,0.18,0.2,0.1
-1.9939296,-2.4540672,7.9757184,0.5340039062499999,4.886054992675781e-05,28.28,-167.26000000000036,523.2699999999986,95.02999999999984,0.12,-0.9100000000000036,-0.39,0.18,0.2,0.1
-2.1473088,-2.3006880000000005,8.2824768,0.572412109375,4.483222961425782e-05,28.29,-168.32,519.35,94.6,0.12,-0.92,-0.39,0.18,0.2,0.1
-2.1473088,-2.3006880000000005,8.742614399999999,0.5490332031249999,4.1902542114257815e-05,28.3,-169.45,515.42,94.03,0.12,-0.92,-0.38,0.18,0.21,0.1
-1.9939296,-2.2239984,8.819304,0.536416015625,3.714179992675781e-05,28.31,-171.31,509.12,93.01,0.13,-0.92,-0.38,0.17,0.21,0.11
-1.7638608000000002,-2.4540672,9.1260624,0.54958984375,3.714179992675781e-05,28.32,-172.02,506.08,92.56,0.14,-0.92,-0.37,0.17,0.21,0.11
-1.3804128,-2.4540672,9.5862,0.57333984375,4.7395706176757806e-05,28.33,-172.69,503.53,92.4,0.14,-0.92,-0.37,0.17,0.21,0.11
-2.3006880000000005,3.2209632,8.819304,0.541240234375,3.860664367675781e-05,28.34,-173.34,501.02,92.32,0.14,-0.92,-0.37,0.17,0.21,0.11
-1.3804128,-2.3006880000000005,9.8162688,0.5200878906249999,3.494453430175781e-05,28.35,-173.8300000000004,498.29999999999865,91.93999999999961,0.14999999999999644,-0.9200000000000036,-0.35999999999999643,0.16,0.21,0.11
-1.9172400000000005,-2.4540672,8.972683200000002,0.5217578125,3.2747268676757813e-05,28.36,-174.96,494.51,90.86,0.14,-0.93,-0.35,0.16,0.21,0.11
-2.2239984,-2.0706192,9.5862,0.558310546875,3.531074523925781e-05,28.37,-175.64000000000019,493.25999999999937,90.15999999999966,0.14000000000000357,-0.93,-0.3499999999999964,0.15999999999999645,0.21,0.11
-2.3006880000000005,-2.2239984,9.7395792,0.5393847656249999,2.9085159301757814e-05,28.38,-176.19,491.52,89.21,0.15,-0.93,-0.34,0.15,0.21,0.11
-2.1473088,-1.9939296,9.8929584,0.57779296875,2.981758117675781e-05,28.39,-176.03,489.84,88.55,0.15,-0.93,-0.33,0.15,0.21,0.11
-1.9939296,-2.2239984,9.8162688,0.565546875,2.981758117675781e-05,28.4,-175.82,488.47,88.07,0.15,-0.94,-0.32,0.14,0.21,0.11
-1.8405504,-2.3773776,10.353096,0.573154296875,2.7986526489257813e-05,28.41,-174.81,485.75,87.27,0.16,-0.93,-0.32,0.14,0.21,0.11
-1.6871712,-2.1473088,10.5064752,0.5640624999999999,2.8352737426757813e-05,28.42,-174.0099999999996,484.88999999999953,86.88999999999976,0.17,-0.93,-0.32,0.14,0.21,0.12
-1.1503440000000005,-2.1473088,10.659854400000002,0.51359375,2.615547180175781e-05,28.43,-172.86,483.68,86.2,0.17,-0.93,-0.32,0.14,0.21,0.12
-1.4571024,-2.0706192,11.119992000000002,0.56962890625,2.359199523925781e-05,28.44,-171.38999999999947,483.6500000000001,85.88999999999989,0.17,-0.9300000000000036,-0.31,0.14,0.21,0.12
-1.7638608000000002,-1.9939296,11.119992000000002,0.556455078125,2.4690628051757813e-05,28.45,-169.95,483.99,85.55,0.17,-0.94,-0.31,0.14,0.21,0.12
-1.7638608000000002,-1.9939296,11.196681600000002,0.5143359375,2.359199523925781e-05,28.46,-166.9,485.84,85.58,0.16,-0.94,-0.31,0.14,0.21,0.11
-1.6104816,-1.9939296,11.3500608,0.508583984375,2.359199523925781e-05,28.47,-165.6,486.82,85.39,0.16,-0.94,-0.31,0.14,0.21,0.11
-1.6871712,-1.7638608000000002,11.6568192,0.5087695312499999,2.4324417114257813e-05,28.48,-164.51,487.76,84.65,0.16,-0.93,-0.32,0.14,0.21,0.11
-1.8405504,-2.1473088,11.5801296,0.5200878906249999,2.7986526489257813e-05,28.49,-162.99,489.9,83.99,0.15,-0.93,-0.33,0.15,0.21,0.11
-1.533792,-1.9939296,12.1936464,0.55626953125,2.359199523925781e-05,28.5,-160.96,492.11,83.42,0.14,-0.93,-0.33,0.15,0.21,0.11
-1.1503440000000005,-2.0706192,12.1936464,0.58484375,1.3338088989257811e-05,28.51,-158.8999999999986,494.8500000000021,83.15999999999993,0.11999999999999289,-0.93,-0.33000000000000357,0.15000000000000355,0.21,0.09999999999999645
-1.3037232,-1.9172400000000005,12.347025600000002,0.535673828125,2.395820617675781e-05,28.52,-154.99,500.71,82.97,0.1,-0.93,-0.34,0.16,0.21,0.09
-1.3037232,-1.9939296,12.653784,0.514892578125,2.285957336425781e-05,28.53,-152.66999999999913,503.6500000000011,82.84999999999984,0.09,-0.94,-0.34,0.16,0.21,0.08
-1.533792,-1.9939296,13.037232,0.5807617187499999,1.956367492675781e-05,28.54,-150.27,506.86,82.4,0.09,-0.94,-0.34,0.16,0.21,0.08
-1.533792,-2.0706192,12.8838528,0.53845703125,2.322578430175781e-05,28.55,-147.87,510.99,81.87,0.09,-0.94,-0.34,0.16,0.2,0.08
-1.9172400000000005,-1.7638608000000002,12.807163200000002,0.51322265625,2.285957336425781e-05,28.56,-145.06,515.06,81.52,0.1,-0.93,-0.34,0.16,0.2,0.09
-2.3773776,-1.6104816,12.577094400000002,0.57556640625,2.1394729614257814e-05,28.57,-138.82,523.83,81.35,0.13,-0.93,-0.35,0.16,0.2,0.1
-2.4540672,-1.2270336,12.347025600000002,0.55923828125,2.5056838989257813e-05,28.58,-135.32,528.11,81.3,0.13,-0.92,-0.36,0.17,0.19,0.1
-2.4540672,-1.6104816,12.270336,0.52064453125,2.395820617675781e-05,28.59,-131.52,532.11,81.26,0.14,-0.92,-0.36,0.17,0.19,0.11
-2.3773776,-1.7638608000000002,12.1936464,0.5080273437499999,2.1028518676757813e-05,28.6,-127.65999999999866,535.9400000000014,81.16999999999999,0.13999999999999646,-0.92,-0.36,0.17,0.19,0.10999999999999645
-2.1473088,-1.8405504,12.270336,0.5091406249999999,2.615547180175781e-05,28.61,-123.9,539.72,81.14,0.13,-0.92,-0.36,0.17,0.19,0.1
-2.2239984,-1.533792,11.886888,0.512294921875,2.4690628051757813e-05,28.62,-116.31999999999844,546.9700000000017,80.35999999999987,0.14000000000000357,-0.9099999999999965,-0.39000000000000357,0.18000000000000355,0.18,0.11
-2.1473088,-1.533792,11.6568192,0.54291015625,2.8718948364257813e-05,28.63,-111.94,551.64,79.98,0.15,-0.9,-0.4,0.19,0.18,0.11
-2.0706192,-1.533792,11.50344,0.574638671875,2.4690628051757813e-05,28.64,-107.56,556.55,79.81,0.15,-0.9,-0.41,0.19,0.18,0.12
-2.1473088,-1.533792,11.196681600000002,0.5200878906249999,2.725410461425781e-05,28.65,-102.84,561.24,79.65,0.15,-0.9,-0.41,0.19,0.18,0.11
-2.0706192,-1.4571024,10.9666128,0.5497753906249999,2.9085159301757814e-05,28.66,-98.06,566.1,79.23,0.14,-0.9,-0.42,0.2,0.18,0.11
-1.9172400000000005,-1.4571024,10.736544000000002,0.574267578125,3.128242492675781e-05,28.67,-87.62999999999806,576.6300000000018,78.54999999999998,0.10999999999999645,-0.9,-0.42,0.2,0.18,0.09999999999999645
-1.9939296,-1.6871712,10.5064752,0.574638671875,3.3845901489257814e-05,28.68,-82.18,581.88,78.5,0.1,-0.9,-0.42,0.2,0.18,0.09
-1.6104816,-1.533792,10.1230272,0.5514453125,3.091621398925781e-05,28.69,-77.0099999999981,586.2400000000014,78.78000000000016,0.09,-0.91,-0.4099999999999964,0.2,0.16999999999999646,0.08
-1.4571024,-1.6871712,9.8162688,0.5212011718749999,3.128242492675781e-05,28.7,-71.64,589.93,79.22,0.09,-0.91,-0.4,0.2,0.16,0.08
-1.533792,-1.4571024,9.5095104,0.571484375,3.128242492675781e-05,28.71,-65.74,592.98,79.21,0.09,-0.91,-0.39,0.19,0.15,0.08
-1.6104816,-1.533792,9.3561312,0.5505175781249999,4.080390930175781e-05,28.72,-53.44,598.14,78.65,0.1,-0.91,-0.4,0.19,0.13,0.08
-1.8405504,-1.3037232,8.742614399999999,0.523798828125,3.494453430175781e-05,28.73,-47.19,601.36,78.6,0.11,-0.91,-0.4,0.2,0.12,0.08
-1.6871712,-1.4571024,8.435856000000001,0.5202734375,3.677558898925781e-05,28.74,-40.92,604.02,78.6,0.11,-0.91,-0.4,0.2,0.11,0.08
-1.3804128,-1.7638608000000002,8.435856000000001,0.5284375,3.3479690551757814e-05,28.75,-34.66,606.85,78.52,0.1,-0.91,-0.4,0.2,0.11,0.07
-1.3804128,-1.8405504,8.3591664,0.555341796875,5.142402648925781e-05,28.76,-28.309999999997782,609.1900000000007,78.41000000000001,0.09,-0.91,-0.4000000000000036,0.2,0.1,0.07
-1.0736544,-1.6104816,7.9757184,0.5751953125,3.897285461425781e-05,28.77,-22.07,611.03,78.44,0.09,-0.91,-0.41,0.2,0.1,0.07
-0.9969648,-1.8405504,8.1290976,0.550703125,3.787422180175781e-05,28.78,-9.379999999997713,614.7800000000008,77.99000000000001,0.06000000000000355,-0.9099999999999965,-0.42000000000000354,0.21000000000000354,0.08999999999999644,0.05
-0.9969648,-2.1473088,7.8223392,0.5217578125,3.640937805175781e-05,28.79,-2.94,616.91,78.03,0.07,-0.9,-0.43,0.22,0.08,0.05
-0.766896,-2.0706192,7.592270399999999,0.540869140625,3.970527648925781e-05,28.8,3.83,618.7,78.51,0.07,-0.9,-0.43,0.22,0.07,0.05
-0.9969648,-2.2239984,7.438891200000001,0.553115234375,5.069160461425781e-05,28.81,10.55,620.12,78.79,0.06,-0.9,-0.43,0.22,0.06,0.05
-0.9202752,-2.3006880000000005,7.3622016,0.5490332031249999,3.933906555175781e-05,28.82,17.37,621.38,78.81,0.05,-0.9,-0.43,0.22,0.06,0.04
-0.9202752,-2.1473088,7.285512000000001,0.51990234375,3.164863586425781e-05,28.83,31.19,622.97,79.2,0.01,-0.9,-0.43,0.22,0.05,0.02
-0.766896,-1.9939296,7.1321328,0.559423828125,3.238105773925781e-05,28.84,38.12,622.85,79.03,0.01,-0.9,-0.43,0.22,0.05,0.02
-0.766896,-2.0706192,6.7486848,0.516748046875,2.7986526489257813e-05,28.85,44.75000000000231,621.7399999999999,78.70999999999985,0.020000000000003553,-0.9,-0.43,0.22,0.039999999999992895,0.02
-0.4601376,-2.3006880000000005,6.6719952000000005,0.529736328125,2.652168273925781e-05,28.86,51.25,621.26,78.32,0.03,-0.9,-0.43,0.22,0.02,0.02
-0.383448,-2.3006880000000005,6.6719952000000005,0.51544921875,2.688789367675781e-05,28.87,58.42000000000464,619.4699999999991,77.97000000000004,0.029999999999996446,-0.9,-0.43,0.22,0.019999999999996448,0.019999999999996448
-0.383448,-2.2239984,6.6719952000000005,0.5772363281249999,2.285957336425781e-05,28.88,71.48,616.82,78.09,0.02,-0.9,-0.43,0.22,0.01,0.01
0.0,-2.4540672,6.7486848,0.583544921875,1.919746398925781e-05,28.89,77.57,615.61,77.75,0.01,-0.91,-0.42,0.22,0.01,0.01
0.0,-2.3006880000000005,6.3652368,0.5425390625,1.919746398925781e-05,28.9,83.79,614.2,77.22,0.01,-0.91,-0.42,0.22,0.0,0.0
0.0,-2.3006880000000005,6.288547200000001,0.5776074218749999,4.915237426757812e-06,28.91,89.84,611.32,76.39,-0.01,-0.91,-0.41,0.21,-0.0,-0.0
0.0766896,-2.4540672,6.135168,0.587255859375,8.943557739257813e-06,28.92,95.88000000000433,608.6899999999985,76.12999999999975,-0.010000000000007106,-0.9100000000000036,-0.4,0.20999999999999644,-0.01,-0.010000000000003553
0.3067584,-2.3006880000000005,6.2118576,0.5080273437499999,1.4070510864257812e-05,28.93,108.09,604.19,75.44,-0.03,-0.92,-0.4,0.2,-0.01,-0.02
0.6135168,-2.4540672,6.135168,0.5197167968749999,9.309768676757811e-06,28.94,114.140000000002,601.9999999999991,75.49999999999993,-0.03,-0.92,-0.39,0.2,-0.02,-0.02
0.8435856,-2.4540672,6.135168,0.5262109375,2.3517608642578127e-06,28.95,119.77,599.32,75.28,-0.03,-0.92,-0.39,0.2,-0.02,-0.02
1.0736544,-2.3773776,5.6750304,0.5046875,9.309768676757811e-06,28.96,125.35,596.36,75.11,-0.03,-0.93,-0.38,0.19,-0.03,-0.02
1.0736544,-2.5307568,5.8284096000000005,0.495966796875,2.717971801757813e-06,28.97,130.7,592.74,75.14,-0.03,-0.93,-0.37,0.19,-0.03,-0.02
1.3037232,-2.4540672,5.4449616,0.553115234375,4.915237426757812e-06,28.98,140.26,584.82,75.41,-0.04,-0.94,-0.35,0.18,-0.04,-0.03
1.4571024,-2.3006880000000005,5.6750304,0.563505859375,3.450393676757813e-06,28.99,144.51,580.4,75.03,-0.05,-0.94,-0.34,0.17,-0.05,-0.03
1.9172400000000005,-2.2239984,5.4449616,0.506357421875,3.816604614257813e-06,29.0,148.58,575.73,74.75,-0.05,-0.94,-0.33,0.17,-0.05,-0.03
2.0706192,-2.4540672,5.2148928,0.55923828125,1.9855499267578128e-06,29.01,152.62000000000128,571.4399999999983,74.6399999999999,-0.05,-0.9400000000000035,-0.32999999999999646,0.16999999999999646,-0.05,-0.03999999999999645
2.3006880000000005,-2.3006880000000005,5.4449616,0.553115234375,1.6193389892578129e-06,29.02,156.22,566.71,74.37,-0.05,-0.95,-0.32,0.16,-0.05,-0.03
2.7608256,-2.3006880000000005,5.5216512,0.49837890625,3.816604614257813e-06,29.03,159.79000000000235,562.0399999999964,73.92999999999961,-0.06,-0.95,-0.31999999999999645,0.16,-0.05,-0.04
2.9908944,-1.9172400000000005,5.8284096000000005,0.5475488281249999,2.717971801757813e-06,29.04,166.41,552.11,72.81,-0.06,-0.95,-0.31,0.16,-0.05,-0.04
3.6044112,-1.9939296,6.135168,0.557939453125,2.3517608642578127e-06,29.05,169.04,546.5,72.11,-0.06,-0.95,-0.31,0.15,-0.05,-0.04
3.834480000000001,-2.0706192,6.2118576,0.52212890625,3.450393676757813e-06,29.06,171.42,540.89,71.59,-0.06,-0.95,-0.3,0.15,-0.05,-0.04
4.0645488,-1.8405504,6.135168,0.574267578125,3.084182739257813e-06,29.07,173.47,535.24,70.9,-0.06,-0.95,-0.29,0.15,-0.05,-0.04
4.217928000000001,-1.6871712,6.135168,0.51841796875,1.6193389892578129e-06,29.08,175.36,529.56,70.35,-0.06,-0.96,-0.28,0.14,-0.05,-0.04
4.1412384,-1.8405504,5.6750304,0.5525585937499999,1.2531280517578126e-06,29.09,178.74,518.0,69.51,-0.06,-0.96,-0.26,0.13,-0.05,-0.04
4.1412384,-2.0706192,5.5216512,0.560166015625,3.084182739257813e-06,29.1,180.13000000000036,512.0099999999978,69.1799999999998,-0.059999999999996445,-0.97,-0.25,0.12999999999999645,-0.05,-0.03999999999999645
4.2946176000000005,-2.0706192,5.6750304,0.551630859375,3.084182739257813e-06,29.11,181.2,505.83,68.58,-0.05,-0.97,-0.25,0.12,-0.05,-0.03
